dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
conf/aaai/Stein07;inproceedings;2016-09-05;"Flexible Provisioning of Service Workflows.";"AAAI";"2007";"";"http://www.aaai.org/Library/AAAI/2007/aaai07-349.php";0
conf/aaai/Kambhampati96;inproceedings;2012-12-11;"Formalizing Dependency Directed Backtracking and Explanation Based Learning in Refinement Search.";"AAAI/IAAI, Vol. 1";"1996";"";"http://www.aaai.org/Library/AAAI/1996/aaai96-113.php";0
conf/aaai/DaiMW08;inproceedings;2012-12-10;"Partitioned External-Memory Value Iteration.";"AAAI";"2008";"";"http://www.aaai.org/Library/AAAI/2008/aaai08-143.php";0
conf/aaai/JiangMVP15;inproceedings;2017-03-16;"Flexibility Meets Variability: A Multiagent Constraint Based Approach for Incorporating Renewables into the Power Grid.";"AAAI Workshop: Computational Sustainability";"2015";"";"http://aaai.org/ocs/index.php/WS/AAAIW15/paper/view/10065";0
conf/aaai/WergerFGHMS97;inproceedings;2012-12-11;"Multiple Agents from the Bottom Up: The Interaction Lab's Robot Competition Effort.";"AAAI/IAAI";"1997";"";"http://www.aaai.org/Library/AAAI/1997/aaai97-136.php";0
conf/aaai/WangWPY17;inproceedings;2017-03-06;"Multiple Source Detection without Knowing the Underlying Propagation Model.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14159";0
conf/aaai/MichelNSK96;inproceedings;2012-12-11;"Using Elimination Methods to Compute Thermophysical Algebraic Invariants from Infrared Imagery.";"AAAI/IAAI, Vol. 2";"1996";"";"http://www.aaai.org/Library/AAAI/1996/aaai96-165.php";0
conf/aaai/QianD10;inproceedings;2010-09-01;"Semi-Supervised Dimension Reduction for Multi-Label Classification.";"AAAI";"2010";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI10/paper/view/1911";0
conf/aaai/Tran02;inproceedings;2012-12-11;"A Reputation-Oriented Reinforcement Learning Approach for Agents in Electronic Marketplaces.";"AAAI/IAAI";"2002";"";"http://www.aaai.org/Library/AAAI/2002/aaai02-167.php";0
conf/aaai/ZhangYX12;inproceedings;2015-08-10;"Supervised Probabilistic Robust Embedding with Sparse Noise.";"AAAI";"2012";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5008";0
conf/aaai/Horvitz97;inproceedings;2012-12-11;"Models of Continual Computation.";"AAAI/IAAI";"1997";"";"http://www.aaai.org/Library/AAAI/1997/aaai97-045.php";0
conf/aaai/ChenLLYSC17;inproceedings;2017-03-06;"GLOMA: Embedding Global Information in Local Matrix Approximation Models for Collaborative Filtering.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14715";0
conf/aaai/TandonMW11;inproceedings;2011-08-09;"Deriving a Web-Scale Common Sense Fact Database.";"AAAI";"2011";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI11/paper/view/3764";0
conf/aaai/Chang14;inproceedings;2014-07-31;"Analogy Tutor: A Tutoring System for Promoting Conceptual Learning via Comparison.";"AAAI";"2014";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8447";0
conf/aaai/EstlinM96;inproceedings;2012-12-11;"Multi-Strategy Learning of Search Control for Partial-Order Planning.";"AAAI/IAAI, Vol. 1";"1996";"";"http://www.aaai.org/Library/AAAI/1996/aaai96-125.php";0
conf/aaai/ModayilK07;inproceedings;2012-12-10;"Autonomous Development of a Grounded Object Ontology by a Learning Robot.";"AAAI";"2007";"";"http://www.aaai.org/Library/AAAI/2007/aaai07-174.php";0
conf/aaai/Mahesh94;inproceedings;2012-12-11;"Building a Parser That can Afford to Interact with Semantics.";"AAAI";"1994";"";"http://www.aaai.org/Library/AAAI/1994/aaai94-267.php";0
conf/aaai/ParimiC15;inproceedings;2016-11-07;"Leveraging Multiple Networks for Author Personalization.";"AAAI Workshop: Scholarly Big Data";"2015";"";"http://aaai.org/ocs/index.php/WS/AAAIW15/paper/view/10190";0
conf/aaai/KhardonR94a;inproceedings;2012-12-11;"Reasoning with Models.";"AAAI";"1994";"";"http://www.aaai.org/Library/AAAI/1994/aaai94-177.php";0
conf/aaai/HeBR10;inproceedings;2010-09-01;"PUMA: Planning Under Uncertainty with Macro-Actions.";"AAAI";"2010";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI10/paper/view/1900";0
conf/aaai/HongH16;inproceedings;2016-04-21;"Multivariate Conditional Outlier Detection and Its Clinical Application.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12433";0
conf/aaai/Korf88;inproceedings;2012-12-12;"Real-Tme Heuristic Search: New Results.";"AAAI";"1988";"";"http://www.aaai.org/Library/AAAI/1988/aaai88-025.php";0
conf/aaai/HuyckL93;inproceedings;2012-12-11;"Efficient Heuristic Natural Language Parsing.";"AAAI";"1993";"";"http://www.aaai.org/Library/AAAI/1993/aaai93-058.php";0
conf/aaai/FergusonK88;inproceedings;2012-12-12;"Distributed Tree Search and Its Application to Alpha-Beta Pruning.";"AAAI";"1988";"";"http://www.aaai.org/Library/AAAI/1988/aaai88-023.php";0
conf/aaai/MiklerHW96;inproceedings;2012-12-11;"Analysis of Utility-Theoretic Heuristics for Intelligent Adaptive Network Routing.";"AAAI/IAAI, Vol. 1";"1996";"";"http://www.aaai.org/Library/AAAI/1996/aaai96-014.php";0
conf/aaai/HvezdaGKBHA97;inproceedings;2012-12-11;"LOBOtomous: An Autonomous Platform for Indoor Environments.";"AAAI/IAAI";"1997";"";"http://www.aaai.org/Library/AAAI/1997/aaai97-129.php";0
conf/aaai/Phillips99;inproceedings;2012-12-11;"A representation reducing approach to scientific discovery.";"AAAI/IAAI";"1999";"";"http://www.aaai.org/Library/AAAI/1999/aaai99-185.php";0
conf/aaai/BallH80;inproceedings;2015-12-19;"Representation of Task-Specific Knowledge in a Gracefully Interacting User Interface.";"AAAI";"1980";"";"http://www.aaai.org/Library/AAAI/1980/aaai80-034.php";0
conf/aaai/HellersteinJR00;inproceedings;2012-12-11;"Recognizing End-User Transactions in Performance Management.";"AAAI/IAAI";"2000";"";"http://www.aaai.org/Library/AAAI/2000/aaai00-091.php";0
conf/aaai/FarenzenaLA10;inproceedings;2010-09-01;"Combining Human Reasoning and Machine Computation: Towards a Memetic Network Solution to Satisfiability.";"AAAI";"2010";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI10/paper/view/1637";0
conf/aaai/Doshi-VelezWA15;inproceedings;2015-04-12;"Graph-Sparse LDA: A Topic Model with Structured Sparsity.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9676";0
conf/aaai/Epstein98;inproceedings;2012-12-11;"Toward Design as Collaboration.";"AAAI/IAAI";"1998";"";"http://www.aaai.org/Library/AAAI/1998/aaai98-019.php";0
conf/aaai/BerlinGTB06;inproceedings;2012-03-19;"Perspective Taking: An Organizing Principle for Learning in Human-Robot Interaction.";"AAAI";"2006";"";"http://www.aaai.org/Library/AAAI/2006/aaai06-227.php";0
conf/aaai/ColaciS00;inproceedings;2012-12-14;"ICARUS: Intelligent Content-Based Retrieval of 3D Scene.";"AAAI/IAAI";"2000";"";"http://www.aaai.org/Library/IAAI/2000/iaai00-009.php";0
conf/aaai/Val00;inproceedings;2012-12-11;"On 2-SAT and Renamable Horn.";"AAAI/IAAI";"2000";"";"http://www.aaai.org/Library/AAAI/2000/aaai00-043.php";0
conf/aaai/TianP02;inproceedings;2012-12-11;"A General Identification Condition for Causal Effects.";"AAAI/IAAI";"2002";"";"http://www.aaai.org/Library/AAAI/2002/aaai02-085.php";0
conf/aaai/ChiN87;inproceedings;2012-12-12;"Comparing Minimax and Product in a Variety of Games.";"AAAI";"1987";"";"http://www.aaai.org/Library/AAAI/1987/aaai87-018.php";0
conf/aaai/Chowdhury16;inproceedings;2016-04-21;"Predicting Prices in the Power TAC Wholesale Energy Market.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12101";0
conf/aaai/BesnardH05;inproceedings;2012-12-10;"Practical First-Order Argumentation.";"AAAI";"2005";"";"http://www.aaai.org/Library/AAAI/2005/aaai05-092.php";0
conf/aaai/ZhangZ13;inproceedings;2013-08-20;"Smart Multi-Task Bregman Clustering and Multi-Task Kernel Clustering.";"AAAI";"2013";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI13/paper/view/6148";0
conf/aaai/GoetschalckxR07;inproceedings;2012-12-10;"On Policy Learning in Restricted Policy Spaces.";"AAAI";"2007";"";"http://www.aaai.org/Library/AAAI/2007/aaai07-304.php";0
conf/aaai/DungM96;inproceedings;2012-12-11;"Production Systems Need Negation as Failure.";"AAAI/IAAI, Vol. 2";"1996";"";"http://www.aaai.org/Library/AAAI/1996/aaai96-184.php";0
conf/aaai/2014stat;proceedings;2016-11-21;"Statistical Relational Artificial Intelligence, Papers from the 2014 AAAI Workshop, Québec City, Québec, Canada, July 27, 2014";"AAAI Workshop: Statistical Relational Artificial Intelligence";"2014";"";"http://www.aaai.org/Library/Workshops/ws14-13.php";0
conf/aaai/ThompsonL11;inproceedings;2011-08-09;"Dominant-Strategy Auction Design for Agents with Uncertain, Private Values.";"AAAI";"2011";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI11/paper/view/3460";0
conf/aaai/YuW16;inproceedings;2017-09-17;"MicroScholar: Mining Scholarly Information from Chinese Microblogs.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/11850";0
conf/aaai/FagiHV86;inproceedings;2012-12-12;"What Can Machines Know? On the Epistemic Properties of Machines.";"AAAI";"1986";"";"http://www.aaai.org/Library/AAAI/1986/aaai86-072.php";0
conf/aaai/ShiraziA07;inproceedings;2012-12-10;"Probabilistic Modal Logic.";"AAAI";"2007";"";"http://www.aaai.org/Library/AAAI/2007/aaai07-077.php";0
conf/aaai/HaighKMGGPW04;inproceedings;2006-12-27;"The Independent LifeStyle Assistant";"AAAI";"2004";"";"";0
conf/aaai/YoshidaHINM11;inproceedings;2011-08-09;"Transfer Learning for Multiple-Domain Sentiment Analysis - Identifying Domain Dependent/Independent Word Polarity.";"AAAI";"2011";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI11/paper/view/3597";0
conf/aaai/UdreaDRS05;inproceedings;2012-12-10;"A Graph Theoretical Foundation for Integrating RDF Ontologies.";"AAAI";"2005";"";"http://www.aaai.org/Library/AAAI/2005/aaai05-229.php";0
conf/aaai/MihalceaCS06;inproceedings;2012-03-19;"Corpus-based and Knowledge-based Measures of Text Semantic Similarity.";"AAAI";"2006";"";"http://www.aaai.org/Library/AAAI/2006/aaai06-123.php";0
conf/aaai/VarakanthamCGA12;inproceedings;2012-09-09;"Decision Support for Agent Populations in Uncertain and Congested Environments.";"AAAI";"2012";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5030";0
conf/aaai/YoonBBS00;inproceedings;2012-12-11;"Interactive Training for Synthetic Characters.";"AAAI/IAAI";"2000";"";"http://www.aaai.org/Library/AAAI/2000/aaai00-038.php";0
conf/aaai/FaulringMMF08;inproceedings;2012-12-10;"A Demonstration of the RADAR Personal Assistant.";"AAAI";"2008";"";"http://www.aaai.org/Library/AAAI/2008/aaai08-327.php";0
conf/aaai/CutumisuSSWOSS06;inproceedings;2012-03-19;"ScriptEase - Motivational Behaviors for Interactive Characters in Computer Role-Playing Games.";"AAAI";"2006";"";"http://www.aaai.org/Library/AAAI/2006/aaai06-345.php";0
conf/aaai/LiangWWWPBSWBG16;inproceedings;2016-04-21;"BBookX: Building Online Open Books for Personalized Learning.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12314";0
conf/aaai/ZhuMCB11;inproceedings;2011-08-09;"Social Recommendation Using Low-Rank Semidefinite Program.";"AAAI";"2011";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI11/paper/view/3596";0
conf/aaai/WangF16;inproceedings;2016-04-21;"Face Behind Makeup.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12044";0
conf/aaai/MeirZER13;inproceedings;2013-08-20;"Bounding the Cost of Stability in Games over Interaction Networks.";"AAAI";"2013";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI13/paper/view/6335";0
conf/aaai/GopalanAFM17;inproceedings;2017-05-13;"Weighted Bandits or: How Bandits Learn Distorted Values That Are Not Expected.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14896";0
conf/aaai/HunterD06;inproceedings;2012-03-19;"Belief Change in the Context of Fallible Actions and Observations.";"AAAI";"2006";"";"http://www.aaai.org/Library/AAAI/2006/aaai06-041.php";0
conf/aaai/ZhenRZC15;inproceedings;2015-04-12;"Cross-Modal Similarity Learning via Pairs, Preferences, and Active Supervision.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9648";0
conf/aaai/2015transportation;proceedings;2016-09-29;"Artificial Intelligence for Transportation: Advice, Interactivity, and Actor Modeling, Papers from the 2015 AAAI Workshop, Austin, Texas, USA, January 26, 2015.";"AAAI Workshop: AI for Transportation";"2015";"";"http://www.aaai.org/Library/Workshops/ws15-05.php";0
conf/aaai/GilpinS08;inproceedings;2012-12-10;"Expectation-Based Versus Potential-Aware Automated Abstraction in Imperfect Information Games: An Experimental Comparison Using Poker.";"AAAI";"2008";"";"http://www.aaai.org/Library/AAAI/2008/aaai08-234.php";0
conf/aaai/LangS16;inproceedings;2016-04-21;"Multi-Attribute Proportional Representation.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12002";0
conf/aaai/YogeswaranP17;inproceedings;2017-03-06;"Leveraging Saccades to Learn Smooth Pursuit: A Self-Organizing Motion Tracking Model Using Restricted Boltzmann Machines.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14857";0
conf/aaai/FeldmanR86;inproceedings;2012-12-12;"Reasoning with Simplifying Assumptions: A Methodology and Example.";"AAAI";"1986";"";"http://www.aaai.org/Library/AAAI/1986/aaai86-001.php";0
conf/aaai/BlytheV97;inproceedings;2012-12-11;"Analogical Replay for Efficient Conditional Planning.";"AAAI/IAAI";"1997";"";"http://www.aaai.org/Library/AAAI/1997/aaai97-104.php";0
conf/aaai/WeberMJ12;inproceedings;2012-08-16;"Learning from Demonstration for Goal-Driven Autonomy.";"AAAI";"2012";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5090";0
conf/aaai/LeeM90;inproceedings;2012-12-11;"The Design of a Marker Passing Architecture for Knowledge Processing.";"AAAI";"1990";"";"http://www.aaai.org/Library/AAAI/1990/aaai90-009.php";0
conf/aaai/ZhangWML11;inproceedings;2011-08-09;"Propagating Both Trust and Distrust with Target Differentiation for Combating Web Spam.";"AAAI";"2011";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI11/paper/view/3600";0
conf/aaai/GaoHZWL14;inproceedings;2014-07-31;"SOML: Sparse Online Metric Learning with Application to Image Retrieval.";"AAAI";"2014";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8369";0
conf/aaai/RychtyckyjRSKK16;inproceedings;2016-05-27;"Ontology Re-Engineering: A Case Study from the Automotive Industry.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/IAAI/IAAI16/paper/view/12246";0
conf/aaai/YoonFG05;inproceedings;2012-12-10;"Learning Measures of Progress for Planning Domains.";"AAAI";"2005";"";"http://www.aaai.org/Library/AAAI/2005/aaai05-193.php";0
conf/aaai/RiceHPP96;inproceedings;2012-12-14;"EZ Reader: Embedded AI for Automatic Electronic Mall Interpretation and Routing.";"AAAI/IAAI, Vol. 2";"1996";"";"http://www.aaai.org/Library/IAAI/1996/iaai96-279.php";0
conf/aaai/KarlinL15;inproceedings;2015-04-12;"On a Competitive Secretary Problem.";"AAAI";"2015";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9733";0
conf/aaai/BroeckMD13;inproceedings;2013-12-17;"Lifted Generative Parameter Learning.";"AAAI Workshop: Statistical Relational Artificial Intelligence";"2013";"";"http://www.aaai.org/ocs/index.php/WS/AAAIW13/paper/view/7134";0
conf/aaai/BayardoM96;inproceedings;2012-12-11;"A Complexity Analysis of Space-Bounded Learning Algorithms for the Constraint Satisfaction Problem.";"AAAI/IAAI, Vol. 1";"1996";"";"http://www.aaai.org/Library/AAAI/1996/aaai96-045.php";0
conf/aaai/BrandBC93;inproceedings;2012-12-11;"Sensible Scenes: Visual Understanding of Complex Structures through Causal Analysis.";"AAAI";"1993";"";"http://www.aaai.org/Library/AAAI/1993/aaai93-088.php";0
conf/aaai/ONeillR14;inproceedings;2014-07-31;"Dramatis: A Computational Model of Suspense.";"AAAI";"2014";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8515";0
conf/aaai/Cardona-RiveraY14;inproceedings;2014-07-31;"A Knowledge Representation that Models Memory in Narrative Comprehension.";"AAAI";"2014";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8456";0
conf/aaai/WnukFS06;inproceedings;2012-03-19;"A Multi Agent Approach to Vision Based Robot Scavenging.";"AAAI";"2006";"";"http://www.aaai.org/Library/AAAI/2006/aaai06-367.php";0
conf/aaai/1994-2;proceedings;2015-06-15;"Proceedings of the 12th National Conference on Artificial Intelligence, Seattle, WA, USA, July 31 - August 4, 1994, Volume 2.";"AAAI";"1994";"";"http://www.aaai.org/Conferences/AAAI/aaai94.php";0
conf/aaai/MahmoodS13;inproceedings;2013-12-17;"Representation Search through Generate and Test.";"AAAI Workshop: Learning Rich Representations from Low-Level Sensors";"2013";"";"http://www.aaai.org/ocs/index.php/WS/AAAIW13/paper/view/7164";0
conf/aaai/PiergiovanniFR17;inproceedings;2017-03-06;"Title Learning Latent Subevents in Activity Videos Using Temporal Attention Filters.";"AAAI";"2017";"";"http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/15005";0
conf/aaai/GattiR16;inproceedings;2016-07-25;"Sequence-Form and Evolutionary Dynamics: Realization Equivalence to Agent Form and Logit Dynamics.";"AAAI";"2016";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/11891";0
conf/aaai/ShatabdaNS13a;inproceedings;2013-08-20;"Simplified Lattice Models for Protein Structure Prediction: How Good Are They?";"AAAI";"2013";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI13/paper/view/6237";0
conf/aaai/Musliner94;inproceedings;2012-12-11;"Using Abstraction and Nondeterminism to Plan Reaction Loops.";"AAAI";"1994";"";"http://www.aaai.org/Library/AAAI/1994/aaai94-159.php";0
conf/aaai/MeilickeST07;inproceedings;2012-12-10;"Repairing Ontology Mappings.";"AAAI";"2007";"";"http://www.aaai.org/Library/AAAI/2007/aaai07-223.php";0
conf/aaai/StergiouW99;inproceedings;2012-12-11;"Encodings of Non-Binary Constraint Satisfaction Problems.";"AAAI/IAAI";"1999";"";"http://www.aaai.org/Library/AAAI/1999/aaai99-024.php";0
conf/aaai/OsogamiM12;inproceedings;2012-08-16;"Time-Consistency of Optimization Problems.";"AAAI";"2012";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4846";0
conf/aaai/LiYLZL12;inproceedings;2017-09-11;"Unsupervised Feature Selection Using Nonnegative Spectral Analysis.";"AAAI";"2012";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4955";0
conf/aaai/NoiaL13;inproceedings;2013-12-17;"Combining CP-Nets with the Power of Ontologies.";"AAAI (Late-Breaking Developments)";"2013";"";"http://www.aaai.org/ocs/index.php/WS/AAAIW13/paper/view/7146";0
conf/aaai/WangXC13;inproceedings;2013-08-20;"Sparse Multi-Task Learning for Detecting Influential Nodes in an Implicit Diffusion Network.";"AAAI";"2013";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI13/paper/view/6225";0
conf/aaai/RicherC99;inproceedings;2012-12-11;"Sacre: a Constraint Satisfaction Problem Based Theorem Prover.";"AAAI/IAAI";"1999";"";"http://www.aaai.org/Library/AAAI/1999/aaai99-045.php";0
conf/aaai/GiacomoMM14;inproceedings;2014-07-31;"Reasoning on LTL on Finite Traces: Insensitivity to Infiniteness.";"AAAI";"2014";"";"http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8575";0
conf/aaai/Barnett91;inproceedings;2012-12-11;"Combining Opinions About the Order of Rule Execution.";"AAAI";"1991";"";"http://www.aaai.org/Library/AAAI/1991/aaai91-074.php";0
