dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tce/XuCYW12;article;2017-05-28;"Fast feature-based video stabilization without accumulative global motion estimation.";"";"2012";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2012.6311347";0
journals/tce/ParkKPKK06;article;2017-05-28;"Video transmission adopting scalable video coding over time-varying networks.";"";"2006";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2006.1649698";0
journals/tce/EomKJLH08;article;2017-05-28;"A multi-player arcade video game platform with a wireless tangible user interface.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4711240";0
journals/tce/KimK09;article;2017-05-28;"Interference-aware topology control for low rate wireless personal area networks.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.4814420";1
journals/tce/KunoS06a;article;2017-05-28;"Practical color filter array interpolation part 2 with non-linear filter.";"";"2006";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2006.273164";0
journals/tce/CabrerRVAD06;article;2017-06-08;"Controlling the smart home from TV.";"";"2006";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2006.1649659";0
journals/tce/LimKL10;article;2017-05-28;"Interactive progressive image transmission for realtime applications.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5681125";0
journals/tce/LeeJKK01;article;2017-05-28;"An advanced video camera system with robust AF, AE, and AWB control.";"";"2001";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.964165";1
journals/tce/PiechockiFNCM02;article;2017-05-28;"A measurement based feasibility study of space-frequency MIMO detection and decoding techniques for next generation wireless LANs.";"";"2002";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2002.1037068";0
journals/tce/BaiWT12;article;2017-05-28;"Design and implementation of a fall monitor system by using a 3-axis accelerometer in a smart phone.";"";"2012";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2012.6414995";0
journals/tce/ZanellaL08;article;2017-06-08;"Scheduling algorithms for multimedia traffic over high-rate WPANs.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4637579";0
journals/tce/BaiC05a;article;2017-05-28;"Design and implementation of the integration applications for a portable MP3 player with a Bluetooth hand-free/set.";"";"2005";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2005.1510494";0
journals/tce/ChoP11;article;2017-05-28;"A new selected mapping scheme without additional IFFT operations in OFDM systems.";"";"2011";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2011.6131119";0
journals/tce/LingWLZ08;article;2017-05-28;"A novel spatial and temporal correlation integrated based motion-compensated interpolation for frame rate up-conversion.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4560172";0
journals/tce/KushiroSNTI03;article;2017-05-28;"Integrated residential gateway controller for home energy management system.";"";"2003";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2003.1233787";1
journals/tce/SunL12;article;2017-05-28;"Rolling shutter distortion removal based on curve interpolation.";"";"2012";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2012.6311354";0
journals/tce/ChenX13;article;2017-05-28;"A highly efficient rate control algorithm for JPEG2000 images.";"";"2013";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2013.6626242";1
journals/tce/KimS11;article;2017-05-28;"Compression artifacts removal by signal adaptive weighted sum technique.";"";"2011";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2011.6131175";0
journals/tce/BaiXL11;article;2017-05-28;"Design and implementation of a home embedded surveillance system with ultra-low alert power.";"";"2011";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2011.5735496";0
journals/tce/LeeLP05;article;2017-05-28;"Error control scheme for high-speed DVD systems.";"";"2005";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2005.1561844";1
journals/tce/SantisS04;article;2017-05-28;"A blocker-proof conditional access system.";"";"2004";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2004.1309432";0
journals/tce/KimC08a;article;2017-05-28;"Recursively separated and weighted histogram equalization for brightness preservation and contrast enhancement.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4637632";1
journals/tce/YangBXKP13;article;2017-05-28;"Software-defined DVT-T2 demodulator using scalable DSP processors.";"";"2013";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2013.6531127";0
journals/tce/JeongKWJK12;article;2017-05-28;"Real-time video re-coloring algorithm considering the temporal color consistency for the color-blind.";"";"2012";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2012.6227482";0
journals/tce/PerumalRL08;article;2017-06-14;"Design and implementation of SOAP-based residential management for smart home systems.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4560114";0
journals/tce/ChoTC02;article;2017-05-28;"Improvement of low gray scale linearity using multi-luminance-level subfield method in plasma display panel.";"";"2002";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2002.1037017";0
journals/tce/MoronLC10;article;2017-06-08;"Modeling of the transmission delay in bluetooth piconets under serial port profile.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5681075";0
journals/tce/VidakovicMTM12;article;2017-05-28;"A java API interface for the integration of DTV services in embedded multimedia devices.";"";"2012";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2012.6311357";0
journals/tce/WithJMTS99;article;2017-05-28;"A video display processing platform for future TV concepts.";"";"1999";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.809213";0
journals/tce/KimRLMC11;article;2017-05-28;"3D crosstalk compensation to enhance 3D image quality of plasma display panel.";"";"2011";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2011.6131113";0
journals/tce/NgC99;article;2017-08-27;"Sub-block interchange for lossless image compression.";"";"1999";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.754441";0
journals/tce/RodriguezABRB12;article;2017-06-08;"Quality metric to assess video streaming service over TCP considering temporal location of pauses.";"";"2012";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2012.6311346";0
journals/tce/ChoJLCC09;article;2017-05-28;"A low-temperature driving scheme of EEFLS inverter for LCD TV backlights.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5174442";0
journals/tce/IqbalLL13;article;2017-05-28;"Smart user interface for mobile consumer devices using model-based eye-gaze estimation.";"";"2013";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2013.6490255";0
journals/tce/GaoWY08;article;2017-05-28;"A video summarization tool using two-level redundancy detection for personal video recorders.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4560124";0
journals/tce/SellarsGW99;article;2017-05-28;"Stabilized precoder with antenna diversity for wireless LANs.";"";"1999";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.809202";0
journals/tce/Hernandez-SolanaBCAV08;article;2017-05-28;"Accurate indoor wireless location with IR UWB systems a performance evaluation of joint receiver structures and TOA based mechanism.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4560103";0
journals/tce/YuC99;article;2017-06-08;"Design of an efficient VLSI architecture for 2-D discrete wavelet transforms.";"";"1999";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.754428";0
journals/tce/KimLS11a;article;2017-05-28;"Efficient transform domain transcoding: intra frame of H.264/AVC to JPEG.";"";"2011";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2011.6018895";0
journals/tce/SotiropoulosHD01;article;2017-05-28;"Transmission and multiplexing of uncompressed video and ancillary signals over a new multimedia frame.";"";"2001";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.982786";0
journals/tce/YoonRY04a;article;2017-05-28;"Further improvement of an efficient password based remote user authentication scheme using smart cards.";"";"2004";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2004.1309437";0
journals/tce/OkadaMYK99;article;2017-05-28;"System on a chip for digital still camera.";"";"1999";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.793544";0
journals/tce/ZhouP06;article;2017-05-28;"Position measurement using Bluetooth.";"";"2006";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2006.1649679";0
journals/tce/LimH06;article;2017-05-28;"Robust LS channel estimation with phase rotation for single frequency network in OFDM.";"";"2006";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2006.273130";0
journals/tce/KuoC02;article;2017-05-28;"New method for the implementation of an NTSC digital video decoder.";"";"2002";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2002.1010131";0
journals/tce/NamK12;article;2017-05-28;"Flash shadow detection and removal in stereo photography.";"";"2012";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2012.6227414";0
journals/tce/Zheng08;article;2017-05-28;"Performance analysis of the DVB-H system in the presence of carrier frequency offset and nonlinear distortion under multipath fading channel.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4637588";0
journals/tce/ParkKMHY10;article;2017-05-28;"Concurrent simulation platform for energy-aware smart metering systems.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5606347";0
journals/tce/LaudABK04;article;2017-05-28;"Performance of 5th generation 8-VSB receivers.";"";"2004";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2004.1362501";0
journals/tce/DiazCJG11;article;2017-05-28;"A video-aware FEC-based unequal loss protection system for video streaming over RTP.";"";"2011";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2011.5955188";0
journals/tce/KatataHIAK99;article;2017-05-28;"MPEG-4 camera for use with Internet.";"";"1999";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.793562";0
journals/tce/ConcolatoFM08;article;2017-05-28;"Design of an efficient scalable vector graphics player for constrained devices.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4560176";0
journals/tce/LeeSYMP02;article;2017-09-16;"Adaptive motion-compensated interpolation for frame rate up-conversion.";"";"2002";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2002.1037026";0
journals/tce/MatsubaraMIA05;article;2017-05-28;"DTV architecture design for multimedia network environments.";"";"2005";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2005.1405740";0
journals/tce/AhnCBF09;article;2017-05-28;"A multiplayer real-time game protocol architecture for reducing network latency.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5373746";0
journals/tce/RenJSRP14;article;2017-05-28;"Energy-aware decoder management: a case study on RVC-CAL specification based on just-in-time adaptive decoder engine.";"";"2014";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2014.6937336";0
journals/tce/Lee99;article;2017-05-28;"Performance analysis of an MPEG-II audio/video player.";"";"1999";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.754429";0
journals/tce/JungH12;article;2017-05-28;"Depth image interpolation using confidence-based markov random field.";"";"2012";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2012.6415012";0
journals/tce/JiangL05;article;2017-05-28;"On enhancing H.264/AVC video rate control by PSNR-based frame complexity estimation.";"";"2005";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2005.1405733";1
journals/tce/AkinCOEH12;article;2017-05-28;"An adaptive bilateral motion estimation algorithm and its hardware architecture.";"";"2012";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2012.6227481";0
journals/tce/LeeKKJ07;article;2017-05-28;"A digital SECAM decoder for fixed rate sampled video.";"";"2007";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2007.381728";0
journals/tce/SugiyamaOH01;article;2017-05-28;"A new moving picture coding scheme for scanning compatible broadcasting.";"";"2001";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.964157";0
journals/tce/KwonY03;article;2017-05-28;"VCR-oriented video broadcasting for near video-on-demand services.";"";"2003";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2003.1261203";0
journals/tce/ShaoJWYC10;article;2017-05-28;"Stereoscopic video coding with asymmetric luminance and chrominance qualities.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5681128";0
journals/tce/WangW07;article;2017-05-28;"Fast Image/Video Contrast Enhancement Based on Weighted Thresholded Histogram Equalization.";"";"2007";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2007.381756";0
journals/tce/KomineN04;article;2017-05-28;"Fundamental analysis for visible-light communication system using LED lights.";"";"2004";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2004.1277847";0
journals/tce/SriskanthanL01;article;2017-05-28;"I";"";"2001";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.982801";0
journals/tce/Musmann06;article;2017-05-28;"Genesis of the MP3 audio coding standard.";"";"2006";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2006.1706505";0
journals/tce/ChenOLH99;article;2017-05-28;"Image coding using vector quantization with a hierarchical codebook in wavelet domain.";"";"1999";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.754415";0
journals/tce/CortesVSI06;article;2017-06-08;"An approach to simplify the design of IFFT/FFT cores for OFDM systems.";"";"2006";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2006.1605021";0
journals/tce/LeeSCH11;article;2017-05-28;"3D scene capturing using stereoscopic cameras and a time-of-flight camera.";"";"2011";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2011.6018896";0
journals/tce/BlumenthalX12;article;2017-05-28;"The ghost club storyscape: designing for transmedia storytelling.";"";"2012";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2012.6227412";0
journals/tce/MartinezAVDN09;article;2017-05-28;"What's on TV tonight? An efficient and effective personalized recommender system of TV programs.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.4814447";0
journals/tce/ChoK09a;article;2017-05-28;"Enhanced speech separation in room acoustic environments with selected binaural cues.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5373783";0
