dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tsp/KwanC85;article;2017-05-18;"Roundoff noise of arbitrary linear digital networks.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164601";0
journals/tsp/PeiYC88;article;2017-05-18;"Modified spatial smoothing for coherent jammer suppression without signal cancellation.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1541";0
journals/tsp/Wang88;article;2017-05-18;"Unified derivation and initial convergence of three prewindowed fast transversal recursive least squares algorithms.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1635";0
journals/tsp/PhamD90;article;2017-05-18;"Efficient computation of autoregressive estimates through a sufficient statistic.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.45567";0
journals/tsp/Cohen87;article;2017-05-18;"On a fundamental property of the Wigner distribution.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165174";0
journals/tsp/HuK85;article;2017-05-18;"Toeplitz eigensystem solver.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164672";0
journals/tsp/Mitrou85;article;2017-05-18;"Results on nonrecursive digital filters with nonequidistant taps.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164722";0
journals/tsp/Phamd89;article;2017-05-18;"Maximum likelihood estimation of a class of non-Gaussian densities with application to I";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.17502";0
journals/tsp/Abuelmaatti90;article;2017-05-18;"A note on the third-order intermodulation due to quantization.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.60078";0
journals/tsp/Bergmans90;article;2017-05-18;"Tracking capabilities of the LMS adaptive filter in the presence of gain variations.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.52711";0
journals/tsp/Rao89;article;2017-05-18;"Sensitivity considerations in state-space model-based harmonic retrieval methods.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.46567";0
journals/tsp/Wackersreuther86;article;2017-05-18;"On two-dimensional polyphase filter banks.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164792";0
journals/tsp/Francesco90;article;2017-05-18;"Real-time speech segmentation using pitch and convexity jump models: application to variable rate speech coding.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.56018";0
journals/tsp/PrasadC89;article;2017-05-18;"An augmented smoothed rank profile algorithm for determination of source coherency structure.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.32290";0
journals/tsp/ManjunathSC90;article;2017-05-18;"Stochastic and deterministic networks for texture segmentation.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.56064";0
journals/tsp/Cupo85;article;2017-05-18;"The iterative NCDE algorithm for ARMA system identification and spectral estimation.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164658";0
journals/tsp/Boashash88;article;2017-05-18;"Note on the use of the Wigner distribution for time-frequency signal analysis.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.90380";0
journals/tsp/VetterliG89;article;2017-06-09;"Perfect reconstruction FIR filter banks: some properties and factorizations.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.32283";0
journals/tsp/LaneFB87;article;2017-05-18;"Direct phase retrieval.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165157";0
journals/tsp/ChenA87;article;2017-05-18;"Analysis of error in reconstruction of two-dimensional signals from irregularly spaced samples.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165115";0
journals/tsp/ComonR87;article;2017-05-18;"A systolic array for computing B A";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165208";0
journals/tsp/CusaniN85;article;2017-06-09;"A modified hybrid sign estimator for the normalized autocorrelation function of a Gaussian stationary process.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164695";0
journals/tsp/FanM89;article;2017-05-18;"On error surfaces of sufficient order adaptive IIR filters: proofs and counterexamples to a unimodality conjecture.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.31298";0
journals/tsp/SayeghSN85;article;2017-05-18;"Image design: Generation of a prescribed image through a diffraction-limited system with high-contrast recording.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164565";0
journals/tsp/WangK85;article;2017-05-18;"Coherent signal-subspace processing for the detection and estimation of angles of arrival of multiple wide-band sources.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164667";0
journals/tsp/Rao86;article;2017-05-18;"Analysis of coefficient quantization errors in state-space digital filters.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164793";0
journals/tsp/MouD88;article;2017-05-18;"In-place butterfly-style FFT of 2-D real sequences.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.7552";0
journals/tsp/ArdalanA87;article;2017-05-18;"Fixed-point roundoff error analysis of the exponentially windowed RLS algorithm for time-varying systems.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165207";0
journals/tsp/ElevitchSRJ89;article;2017-05-18;"Quiver diagrams and signed adaptive filters.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.21685";0
journals/tsp/DemomentR85;article;2017-05-18;"Fast minimum variance deconvolution.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164671";0
journals/tsp/Milenkovic87;article;2017-05-18;"Acoustic tube reconstruction from noncausal excitation.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165271";0
journals/tsp/ArceF89;article;2017-05-18;"Detail-preserving ranked-order based filters for image processing.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.17503";0
journals/tsp/OtterstenK90;article;2017-05-18;"Direction-of-arrival estimation for wide-band signals using the ESPRIT algorithm.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.103067";0
journals/tsp/NiederjohnL85;article;2017-05-18;"A zero-crossing consistency method for formant tracking of voiced speech in high noise levels.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164571";0
journals/tsp/Boncelet86;article;2017-05-18;"A rearranged DFT algorithm requiring N";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164967";0
journals/tsp/Betz85;article;2017-05-18;"Effects of uncompensated relative time companding on a broad-band cross correlator.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164578";0
journals/tsp/LeungH89;article;2017-05-18;"Stability of recursive QRD-LS algorithms using finite-precision systolic array implementation.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.17570";0
journals/tsp/GevinsM88;article;2017-05-18;"Applications of neural-network (NN) signal processing in brain research.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1642";0
journals/tsp/MarksR85;article;2017-05-18;"On iterative evaluation of extrema of integrals of trigonometric polynomials.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164625";0
journals/tsp/RajagopalR89;article;2017-05-18;"Optimal design of maximally flat FIR filters with arbitrary magnitude specifications.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.17532";0
journals/tsp/Martens90a;article;2017-05-18;"The Hermite transform-applications.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.60076";0
journals/tsp/bottoM89;article;2017-05-18;"Stabilizing the fast Kalman algorithms.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.31289";0
journals/tsp/WendtCG86;article;2017-05-18;"Stack filters.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164871";0
journals/tsp/Nehorai85;article;2017-05-18;"A minimal parameter adaptive notch filter with constrained poles and zeros.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164643";0
journals/tsp/WangK86;article;2017-05-18;"On the performance of signal-subspace processing- Part I: Narrow-band systems.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164957";0
journals/tsp/Mitrou86;article;2017-05-18;"Corrections to "Results on nonrecursive digital filters with nonequidistant taps".";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164933";0
journals/tsp/YangSA89;article;2017-05-18;"A survey of conjugate gradient algorithms for solution of extreme eigen-problems of a symmetric matrix.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.35393";0
journals/tsp/MengM87;article;2017-05-18;"Arbitrarily high sampling rate adaptive filters.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165154";0
journals/tsp/Boothroyd85;article;2017-09-16;"A wearable tactile intonation display for the deaf.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164496";0
journals/tsp/SakouMKE89;article;2017-05-18;"A position recognition algorithm for semiconductor alignment based on structural pattern matching.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.45557";0
journals/tsp/IshiiK90;article;2017-05-18;"A design method for a periodically time-varying digital filter for spectrum scrambling.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.57550";0
journals/tsp/LiuW85;article;2017-05-18;"A note on estimation with quantized data.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164747";0
journals/tsp/Williamson86;article;2017-05-18;"Roundoff noise minimization and pole-zero sensitivity in fixed-point digital filters using residue feedback.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164958";0
journals/tsp/SuzukiSK86;article;2017-05-18;"A new FFT algorithm of radix 3, 6, and 12.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164826";0
journals/tsp/DoganataVN88;article;2017-05-18;"General synthesis procedures for FIR lossless transfer matrices, for perfect-reconstruction multirate filter bank applications.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.7544";0
journals/tsp/AbdallahH89;article;2017-05-18;"Parallel VLSI computing array implementation for signal subspace updating algorithm.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.17565";0
journals/tsp/LingMP86;article;2017-05-18;"A recursive modified Gram-Schmidt algorithm for least- squares estimation.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164877";0
journals/tsp/NgM89;article;2017-05-18;"Unstable covariance LPC solutions from nonstationary speech waveforms.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.17557";0
journals/tsp/NishitaniKSKA87;article;2017-05-18;"A CCITT standard 32 kbit/s ADPCM LSI codec.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165122";0
journals/tsp/Schmidt-Nielsen87;article;2017-05-18;"The effect of narrow-band digital processing and bit error rate on the intelligibility of ICAO spelling alphabet words.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165258";0
journals/tsp/ClarksonW87;article;2017-05-18;"Simplified analysis of the LMS adaptive filter using a transfer function approximation.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165243";0
journals/tsp/NieU89;article;2017-05-18;"Efficient evaluation of 1-D and 2-D polynomials at equispaced points.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.35409";0
journals/tsp/PepperBC90;article;2017-05-18;"Using a ring parallel processor for hidden Markov model training.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.103076";0
journals/tsp/WongJ90;article;2017-05-18;"Estimation of the time-varying frequency of a signal: the Cramer-Rao bound and the application of Wigner distribution.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.106870";0
journals/tsp/Chiu87;article;2017-05-18;"Estimation of the speed of moving source from time delay estimate.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165186";0
journals/tsp/ComonP89;article;2017-05-18;"An error bound for a noise canceller.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.35389";0
journals/tsp/BershadB90;article;2017-05-18;"Saturation effects in LMS adaptive echo cancellation for binary data.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.60100";0
